Feature,marginal_data,marginal_model,marginal_gen
aL21,0.00015760086455331412,0.0002027703748383366,0.000818
aL22,9.005763688760806e-05,9.375917767977775e-05,0.000448
aL23,9.005763688760806e-05,5.769448178696358e-05,0.000188
aL24,0.0,2.406299412470859e-05,6.6e-05
aL-25,0.0,1.2153276604926011e-06,8e-06
aL-24,2.2514409221902016e-05,1.222280266386264e-05,3.4e-05
aL-23,0.0,2.5933521395218227e-05,8.4e-05
aL-22,2.2514409221902016e-05,5.1369654654585454e-05,0.00024
aL-21,0.00013508645533141212,8.984057995454525e-05,0.000522
aL-20,0.00027017291066282423,0.00027543277385119795,0.000978
aL-19,0.0005628602305475504,0.0005432563333415343,0.00195
aL-18,0.0010131484149855908,0.0010708064732599387,0.003686
aL-17,0.002544128242074928,0.002428597125349146,0.006464
aL-16,0.004637968299711815,0.004870384289333116,0.010928
aL-15,0.011099603746397695,0.01129953486732923,0.017084
aL-14,0.01976765129682997,0.0203178499784174,0.025748
aL-13,0.03613562680115274,0.03580535316467301,0.036664
aL-12,0.05624099423631124,0.056404622889953134,0.048826
aL-11,0.06824117435158501,0.06805800031399822,0.057834
aL-10,0.06279268731988473,0.06277396457961185,0.060046
aL-9,0.04867615273775216,0.04920615762385727,0.058028
aL-8,0.04509636167146974,0.04559093054570582,0.05787
aL-7,0.04658231268011527,0.045990400742190254,0.053132
aL-6,0.021816462536023054,0.02182541111131239,0.034976
aL-5,0.004322766570605188,0.004329411698092438,0.013566
aL-4,0.001283321325648415,0.0013272246087870344,0.008556
aL-3,0.2031475144092219,0.20392398446246812,0.161828
aL-2,0.0003377161383285303,0.0003568324899536429,0.002614
aL-1,0.00042777377521613835,0.00011054949787934714,0.000332
aM0,0.0,0.0,0.0
aM1,0.0,2.93980681640444e-05,4.6e-05
aM2,0.00013508645533141212,0.00034712965029522967,0.001422
aM3,0.0031970461095100866,0.00311741940984701,0.003446
aM4,0.00479556916426513,0.004777955085450728,0.003914
aM5,0.005290886167146974,0.0053343249056023645,0.0051
aM6,0.00547100144092219,0.005419157004057143,0.005668
aM7,0.004097622478386167,0.0042692352341454015,0.005652
aM8,0.00524585734870317,0.005196478103229544,0.005964
aM9,0.004818083573487032,0.004818074709973632,0.005728
aM10,0.0035572766570605187,0.003581424252341116,0.004896
aM11,0.0019812680115273776,0.0021409038409292095,0.003614
aM12,0.001283321325648415,0.0013215091532595316,0.00251
aM13,0.00045028818443804033,0.0005352455236531454,0.00154
aM14,0.0002926873198847262,0.00029970753722293294,0.000874
aM15,0.00011257204610951008,0.00011318169660791297,0.000484
aM16,9.005763688760806e-05,7.695187742208063e-05,0.00026
aM17,2.2514409221902016e-05,3.365062964344827e-05,0.000122
aM18,2.2514409221902016e-05,9.21995968880906e-06,7.4e-05
aM19,0.0,1.1702309775764094e-05,2.4e-05
aM20,0.0,4.479190673733146e-06,1.6e-05
aM21,0.0,1.5328069777406043e-06,1e-05
aM22,0.0,2.722244677005313e-07,4e-06
aM23,0.0,0.0,0.0
aM24,0.0,0.0,0.0
aM-25,0.0,0.0,0.0
aM-24,0.0,0.0,0.0
aM-23,0.0,8.183541381072652e-08,2e-06
aM-22,0.0,2.5940249384040738e-06,4e-06
aM-21,0.0,2.359723208640486e-06,1.2e-05
aM-20,0.0,4.500122202397852e-06,2.4e-05
aM-19,0.0,2.071327458253037e-05,6e-05
aM-18,6.754322766570606e-05,5.726402601890668e-05,0.000154
aM-17,6.754322766570606e-05,0.00010087564942589256,0.000282
aM-16,0.0003377161383285303,0.00025886571079615283,0.000426
aM-15,0.0006078890489913545,0.0006005700864456024,0.00077
aM-14,0.0009681195965417867,0.0009737274051054162,0.001156
aM-13,0.001305835734870317,0.0014232023418050553,0.001928
aM-12,0.0029944164265129684,0.0030253938862929027,0.002808
aM-11,0.0045479106628242075,0.004568709965907534,0.00409
aM-10,0.004412824207492796,0.00447892827996722,0.004632
aM-9,0.0035122478386167147,0.003578645711917198,0.005252
aM-8,0.0049756844380403455,0.0049097117184140684,0.005664
aM-7,0.01362121757925072,0.013778886080746722,0.015796
aM-6,0.002589157060518732,0.0026108717722350227,0.00297
aM-5,0.0005628602305475504,0.0005694586007139418,0.001424
aM-4,0.00015760086455331412,0.00019002917845326994,0.001068
aM-3,0.00013508645533141212,0.0002730306833699544,0.002758
aM-2,0.0,1.0533095467577163e-05,8.8e-05
aM-1,0.0,0.0,0.0
aN0,0.0,0.0,0.0
aN1,0.0,3.980909022612068e-05,9e-05
aN2,0.0008105187319884726,0.0009023887204829365,0.002654
aN3,0.01026657060518732,0.010209317679027892,0.009822
aN4,0.01127971902017291,0.01106647642112885,0.011408
aN5,0.01997028097982709,0.019801925574689693,0.017704
aN6,0.020172910662824207,0.020264682210387255,0.022244
aN7,0.03419938760806916,0.03416043250196614,0.03138
aN8,0.058312319884726224,0.05813368824714867,0.04549
aN9,0.07648144812680115,0.07562438597661568,0.05778
aN10,0.08136707492795389,0.08132588731468174,0.06025
aN11,0.06727305475504322,0.0667262643033996,0.053658
aN12,0.04475864553314121,0.04473586664911462,0.042848
aN13,0.027490093659942365,0.028114406740165732,0.031302
aN14,0.015107168587896253,0.01566088787207979,0.020844
aN15,0.007767471181556196,0.007855180312827871,0.01351
aN16,0.0031295028818443802,0.003078280812714953,0.00826
aN17,0.0017786383285302593,0.0016706219403304194,0.004596
aN18,0.0008105187319884726,0.0006753517007734417,0.002598
aN19,0.00022514409221902016,0.000258353104682326,0.001344
aN20,0.00015760086455331412,0.00013068393385006036,0.000576
aN21,4.502881844380403e-05,7.198780811288657e-05,0.00028
aN22,0.0,2.5905666120973888e-05,9.2e-05
aN23,4.502881844380403e-05,1.3153490484452923e-05,4.6e-05
aN24,0.0,7.4722290811796855e-06,1.2e-05
aN-25,0.0,0.0,0.0
aN-24,0.0,2.849526130514801e-06,4e-06
aN-23,2.2514409221902016e-05,6.231617792964294e-06,1e-05
aN-22,0.0,3.8130021604465566e-06,1.4e-05
aN-21,2.2514409221902016e-05,1.2195454420568778e-05,5e-05
aN-20,4.502881844380403e-05,3.351120221527263e-05,0.000116
aN-19,0.00011257204610951008,6.70271106401745e-05,0.000218
aN-18,9.005763688760806e-05,0.00013380118921929018,0.00043
aN-17,0.00036023054755043225,0.0003660976226515891,0.000804
aN-16,0.0009005763688760807,0.0009379825522947461,0.001494
aN-15,0.0016210374639769453,0.0016467607410944963,0.00238
aN-14,0.0032195605187319886,0.003378038223944476,0.003742
aN-13,0.005268371757925072,0.005207774837756398,0.005942
aN-12,0.008983249279538905,0.009124839377928113,0.008548
aN-11,0.012698126801152738,0.012519438138766405,0.010888
aN-10,0.013396073487031701,0.01339197198753954,0.012884
aN-9,0.01350864553314121,0.01327934091088678,0.014686
aN-8,0.01652557636887608,0.016514496197711573,0.017108
aN-7,0.05401206772334294,0.05396594701911377,0.037294
aN-6,0.18779268731988472,0.18705304415055726,0.167614
aN-5,0.16212626080691642,0.16187673274861317,0.148424
aN-4,0.00042777377521613835,0.000509337633507141,0.002524
aN-3,0.00015760086455331412,0.0003076263796632544,0.001602
aN-2,0.00013508645533141212,0.00021480646601842177,0.002004
aN-1,2.2514409221902016e-05,1.1187897952331479e-06,1.4e-05
aP0,0.0,0.0,0.0
aP1,6.754322766570606e-05,0.00016654077119543603,0.000494
aP2,0.0009005763688760807,0.0011104358946823168,0.003504
aP3,0.008150216138328531,0.00841914157693688,0.017194
aP4,0.12254592939481268,0.12268416327191801,0.08537
aP5,0.07508555475504322,0.0749069386684706,0.091476
aP6,0.07053764409221902,0.07089914808708118,0.080062
aP7,0.04876621037463977,0.04886690016745878,0.058282
aP8,0.04991444524495677,0.049927080904871524,0.048448
aP9,0.04775306195965418,0.04720672447271009,0.04545
aP10,0.045704250720461095,0.04607892022941981,0.042054
aP11,0.037869236311239195,0.03745602927713472,0.0378
aP12,0.029831592219020174,0.02933201747402477,0.030782
aP13,0.017651296829971182,0.017471418768859028,0.023166
aP14,0.010694344380403458,0.01070445519863914,0.016042
aP15,0.0062139769452449565,0.006210357736317822,0.010516
aP16,0.002881844380403458,0.002934538308294405,0.006716
aP17,0.001395893371757925,0.001415883626115447,0.003686
aP18,0.00042777377521613835,0.00046084884278532523,0.002294
aP19,0.00022514409221902016,0.00021750489836387337,0.001146
aP20,9.005763688760806e-05,0.00011796682419807103,0.000554
aP21,0.0,3.4569130712471744e-05,0.000322
aP22,0.0,2.3342051435201074e-05,0.00011
aP23,4.502881844380403e-05,1.7426195970306032e-05,4.8e-05
aP24,0.0,4.34862100635593e-06,1.6e-05
aP-25,0.0,7.585460852540464e-07,2e-06
aP-24,0.0,2.1364737647495804e-06,8e-06
aP-23,0.0,4.994432361895291e-06,2.4e-05
aP-22,2.2514409221902016e-05,2.433869551450611e-05,9.6e-05
aP-21,4.502881844380403e-05,4.9065073547932784e-05,0.000206
aP-20,0.00022514409221902016,0.00016158062491585234,0.000578
aP-19,0.00022514409221902016,0.0002602286871005369,0.001184
aP-18,0.0005628602305475504,0.000555064579358208,0.002436
aP-17,0.0018686959654178675,0.0018500181658500305,0.004442
aP-16,0.0035347622478386167,0.003601973207588284,0.007762
aP-15,0.008442903458213257,0.008545322878068362,0.013064
aP-14,0.01663814841498559,0.01632128722618364,0.020694
aP-13,0.03206051873198847,0.032138419765730446,0.030352
aP-12,0.047820605187319884,0.04797969716527544,0.042886
aP-11,0.06907420749279539,0.06947225909729565,0.054458
aP-10,0.06878152017291066,0.06868141406015091,0.060284
aP-9,0.057884546109510084,0.05779725436406556,0.05802
aP-8,0.05657871037463977,0.05603680143914866,0.05592
aP-7,0.05538544668587896,0.05555543862921732,0.048902
aP-6,0.03854466858789626,0.03912982329789334,0.041422
aP-5,0.005673631123919308,0.005674445587163348,0.014324
aP-4,0.1126846181556196,0.11191162246082707,0.13907
aP-3,0.0005628602305475504,0.0007285836794073206,0.0075
aP-2,0.00011257204610951008,0.00018095839527864337,0.001898
aP-1,2.2514409221902016e-05,6.249419343944252e-06,8e-06
aQ0,0.0,0.0,0.0
aQ1,4.502881844380403e-05,4.231503962691448e-05,0.000102
aQ2,0.00020262968299711816,0.00032464960729948467,0.00085
aQ3,0.004682997118155619,0.004469110918574284,0.004866
aQ4,0.11471091498559077,0.11422676148181578,0.098034
aQ5,0.03762157780979827,0.03792842133748126,0.038064
aQ6,0.06036113112391931,0.061197904596683235,0.049574
aQ7,0.05293137608069164,0.05246093796334411,0.052924
aQ8,0.05304394812680115,0.05262154395836898,0.057274
aQ9,0.060563760806916424,0.06098326774603563,0.071062
aQ10,0.08717579250720461,0.08585684421717955,0.090008
aQ11,0.11446325648414986,0.11488355709929501,0.104548
aQ12,0.12866984870317003,0.12899725288167277,0.104378
aQ13,0.11394542507204611,0.11267279529104417,0.08961
aQ14,0.0736446325648415,0.07339175539205622,0.069902
aQ15,0.040300792507204614,0.04026694432631623,0.049808
aQ16,0.023122298270893373,0.023321157833154728,0.033038
aQ17,0.010063940922190201,0.01025494910042793,0.021154
aQ18,0.004953170028818444,0.005010587857895629,0.012468
aQ19,0.0022289265129682998,0.0021393102959298533,0.007026
aQ20,0.0010581772334293947,0.0009685059194908505,0.00377
aQ21,0.00045028818443804033,0.00048244429732425853,0.001818
aQ22,0.00013508645533141212,0.00012081473369597335,0.000856
aQ23,4.502881844380403e-05,7.545461600370556e-05,0.000388
aQ24,6.754322766570606e-05,3.17786946166809e-05,0.000124
aQ-25,2.2514409221902016e-05,6.36555773961231e-06,8e-06
aQ-24,0.0,5.790806161594899e-06,2.4e-05
aQ-23,0.0,1.7813090788697378e-05,4.4e-05
aQ-22,4.502881844380403e-05,4.787841968902036e-05,0.000152
aQ-21,6.754322766570606e-05,5.747322747789704e-05,0.000274
aQ-20,6.754322766570606e-05,0.00012033057260438315,0.000512
aQ-19,0.0004953170028818444,0.00037762256032211416,0.00102
aQ-18,0.0010131484149855908,0.0008779143775743732,0.001964
aQ-17,0.0020488112391930835,0.0019456362078953417,0.003542
aQ-16,0.004345280979827089,0.004357922185501237,0.0058
aQ-15,0.008060158501440921,0.008272543005429915,0.009082
aQ-14,0.014251621037463977,0.014775557546268647,0.014176
aQ-13,0.023752701729106627,0.023375575547346403,0.019672
aQ-12,0.032826008645533145,0.03228118719713592,0.025456
aQ-11,0.03994056195965418,0.03948271926789274,0.031768
aQ-10,0.04460104466858789,0.04503089918078155,0.038108
aQ-9,0.05698396974063401,0.05658928085193883,0.042936
aQ-8,0.055925792507204614,0.05588250998336353,0.040686
aQ-7,0.02521613832853026,0.025524313360817754,0.029572
aQ-6,0.04658231268011527,0.0467422575109143,0.04612
aQ-5,0.06457132564841499,0.06376738435413262,0.094454
aQ-4,0.0010131484149855908,0.0010820604796405327,0.007772
aQ-3,0.5627026296829971,0.5620994812150258,0.548342
aQ-2,2.2514409221902016e-05,3.296714981581201e-05,0.00025
aQ-1,0.0,0.0,0.0
aR0,0.0,0.0,0.0
aR1,0.0003377161383285303,0.0004692189386915964,0.001386
aR2,0.0015985230547550433,0.0018901690446486762,0.012268
aR3,0.09176873198847263,0.09160554080014076,0.098162
aR4,0.06236491354466859,0.0630783887398812,0.0819
aR5,0.11428314121037464,0.11470011298654745,0.112866
aR6,0.11860590778097983,0.11842065367312557,0.125288
aR7,0.09622658501440923,0.09651253366536709,0.104092
aR8,0.06896163544668588,0.06771234251949092,0.078664
aR9,0.045614193083573486,0.04577901303315499,0.055714
aR10,0.025643912103746398,0.02534795464668143,0.037344
aR11,0.014769452449567724,0.014811543083967815,0.024346
aR12,0.006754322766570605,0.006988041527375662,0.015136
aR13,0.0032871037463976945,0.0033917169454954653,0.00905
aR14,0.001305835734870317,0.0013579952623430024,0.005044
aR15,0.0005853746397694524,0.0005636176263938848,0.002514
aR16,0.0002476585014409222,0.0002685558735439372,0.001286
aR17,9.005763688760806e-05,0.00012200280438880717,0.000658
aR18,6.754322766570606e-05,6.278170121703674e-05,0.000286
aR19,2.2514409221902016e-05,2.125477960364423e-05,0.000114
aR20,0.0,1.2225354325707144e-05,4e-05
aR21,0.0,4.3684002510215076e-06,2.2e-05
aR22,0.0,1.9303021336656328e-06,8e-06
aR23,0.0,0.0,0.0
aR24,0.0,0.0,0.0
aR-25,0.0,8.183541381072652e-08,2e-06
aR-24,2.2514409221902016e-05,4.6384294915957325e-06,1.8e-05
aR-23,0.0,9.059564692052214e-06,3.8e-05
aR-22,2.2514409221902016e-05,2.951394486281021e-05,0.00014
aR-21,4.502881844380403e-05,9.195051863805343e-05,0.000376
aR-20,0.00015760086455331412,0.00017124571404656817,0.000784
aR-19,0.00036023054755043225,0.00035545057743279867,0.001514
aR-18,0.0008780619596541787,0.0009116543571544758,0.003252
aR-17,0.002544128242074928,0.002473636045593043,0.005926
aR-16,0.004412824207492796,0.004530077544436815,0.010482
aR-15,0.01060428674351585,0.010797768685415321,0.01694
aR-14,0.01976765129682997,0.01999041907227386,0.027272
aR-13,0.035640309798270896,0.03524043346222534,0.041062
aR-12,0.0591678674351585,0.05910926646064649,0.0581
aR-11,0.07889048991354466,0.07927271773930797,0.078076
aR-10,0.10518731988472622,0.10455640865351927,0.097366
aR-9,0.11056826368876081,0.11119555083568321,0.109824
aR-8,0.09757744956772334,0.09777216620719453,0.107484
aR-7,0.0780349423631124,0.0771219897924519,0.091462
aR-6,0.03678854466858789,0.03725153690931379,0.054068
aR-5,0.009073306916426513,0.009024713761027063,0.027314
aR-4,0.0019137247838616714,0.0019795791832020833,0.017534
aR-3,0.0007654899135446686,0.0010457276527447244,0.014976
aR-2,6.754322766570606e-05,0.00018457960089463338,0.002164
aR-1,4.502881844380403e-05,5.136618446639992e-07,8e-06
aS0,0.0,0.0,0.0
aS1,0.09584384005763688,0.09501635157010561,0.076876
aS2,0.8263238472622478,0.8266984926908144,0.82616
aS3,0.7710059438040345,0.7710757639881499,0.73657
aS4,0.07758465417867436,0.07726682871836041,0.062832
aS5,0.08463166426512968,0.08510165667463539,0.08182
aS6,0.06902917867435159,0.06884990828579955,0.06487
aS7,0.07832762968299711,0.07815514817558543,0.06342
aS8,0.08285302593659942,0.08328814891635508,0.064306
aS9,0.07650396253602305,0.0765438032712534,0.059894
aS10,0.06222982708933718,0.06178898337474853,0.051588
aS11,0.042597262247838615,0.04265731429721494,0.039898
aS12,0.024270533141210374,0.024566574894237955,0.028518
aS13,0.013103386167146973,0.013142296255914305,0.019136
aS14,0.00713706772334294,0.0070888449815914995,0.011952
aS15,0.0033771613832853024,0.003239764576154095,0.007298
aS16,0.0014634365994236312,0.0013652265398845062,0.004034
aS17,0.0006078890489913545,0.0006011448786609503,0.002212
aS18,0.00031520172910662824,0.00025222580210026443,0.001162
aS19,9.005763688760806e-05,9.844922738912518e-05,0.000522
aS20,0.0,3.911675438558087e-05,0.000244
aS21,2.2514409221902016e-05,2.7638807641755637e-05,0.000106
aS22,0.0,1.2234645471542843e-05,4.2e-05
aS23,0.0,2.6808331212969422e-06,8e-06
aS24,0.0,3.496738964920988e-06,8e-06
aS-25,0.00013508645533141212,9.644114227184466e-05,0.000322
aS-24,0.00027017291066282423,0.00024789653238930544,0.000882
aS-23,0.0004052593659942363,0.0004282852784920604,0.002114
aS-22,0.001103206051873199,0.0010406184927180958,0.004348
aS-21,0.002499099423631124,0.002399668174432597,0.008596
aS-20,0.005516030259365994,0.0052818765413094925,0.016494
aS-19,0.012540525936599423,0.01254542521421558,0.029384
aS-18,0.027264949567723344,0.027713538504962748,0.049554
aS-17,0.05747928674351585,0.058675903962322744,0.078726
aS-16,0.11009546109510086,0.11141415451614123,0.118518
aS-15,0.1884456051873199,0.18791174264069058,0.168038
aS-14,0.2935428674351585,0.29069646337368865,0.218762
aS-13,0.36565652017291067,0.36479892652923435,0.25708
aS-12,0.3467219020172911,0.3475528604322368,0.266218
aS-11,0.26535482708933716,0.26525022074242693,0.237464
aS-10,0.1683402377521614,0.16928799748127035,0.184964
aS-9,0.10439931556195965,0.1041410016444407,0.138422
aS-8,0.09717219020172911,0.09753699220188031,0.120626
aS-7,0.1385086455331412,0.13729465034356386,0.144672
aS-6,0.07445515129682997,0.0751048561214828,0.081138
aS-5,0.05389949567723343,0.053926571385149835,0.057856
aS-4,0.0023414985590778097,0.0023497313548389073,0.009228
aS-3,0.00047280259365994236,0.0006972609231773306,0.006474
aS-2,0.00036023054755043225,0.0004168585551086616,0.0034
aS-1,0.0002476585014409222,3.6406267687456334e-06,1.4e-05
aT0,0.0,0.0,0.0
aT1,0.0006529178674351585,0.0003726142671795504,0.000302
aT2,0.04205691642651297,0.04153129718645888,0.03925
aT3,0.03368155619596542,0.03372977062139862,0.033116
aT4,0.03372658501440922,0.0336604950652862,0.036202
aT5,0.0669803674351585,0.06696665553479066,0.064312
aT6,0.0870181916426513,0.08654603611123071,0.080128
aT7,0.08339337175792508,0.08313232653953886,0.083302
aT8,0.0870632204610951,0.08717439281192378,0.08819
aT9,0.10030169308357349,0.10039791968708515,0.09442
aT10,0.11448577089337175,0.1141466176042445,0.097052
aT11,0.11315742074927954,0.1128644266377764,0.091558
aT12,0.09919848703170028,0.0981203112833379,0.075696
aT13,0.07155079250720461,0.07162424867766551,0.058344
aT14,0.043025036023054755,0.0433605910673747,0.042328
aT15,0.025846541786743515,0.025617896703410734,0.028652
aT16,0.014116534582132564,0.014203570680889765,0.0187
aT17,0.007767471181556196,0.007889296811467765,0.011642
aT18,0.0036023054755043226,0.0036822504926126982,0.006764
aT19,0.0014634365994236312,0.0014420824474341086,0.003694
aT20,0.0006078890489913545,0.0006451031303065552,0.002016
aT21,0.00031520172910662824,0.00025014968139968073,0.00103
aT22,0.00013508645533141212,0.0001120794822918433,0.000534
aT23,9.005763688760806e-05,6.144250294915064e-05,0.00024
aT24,2.2514409221902016e-05,2.77629191939717e-05,9.4e-05
aT-25,0.0,2.490684579982236e-06,6e-06
aT-24,0.0,1.0228832327253717e-05,4.4e-05
aT-23,0.0,1.6253945653914087e-05,7e-05
aT-22,6.754322766570606e-05,4.467292776439614e-05,0.000174
aT-21,6.754322766570606e-05,8.379863338825858e-05,0.000326
aT-20,0.0004052593659942363,0.0003054899313829008,0.00071
aT-19,0.0007429755043227666,0.0006636416343359626,0.001412
aT-18,0.001305835734870317,0.0013711224665265722,0.002512
aT-17,0.0026567002881844382,0.002608103343711564,0.004296
aT-16,0.005538544668587896,0.0052403841501598575,0.00724
aT-15,0.009411023054755044,0.009364615957301873,0.011342
aT-14,0.01652557636887608,0.016218857630103882,0.01764
aT-13,0.02602665706051873,0.02530226487900698,0.02491
aT-12,0.04201188760806916,0.0423468550431276,0.03437
aT-11,0.05266120317002882,0.05223869950908899,0.044856
aT-10,0.06630493515850144,0.06621667286151822,0.055864
aT-9,0.07236131123919308,0.0724547862737931,0.060632
aT-8,0.0691867795389049,0.06932079345334652,0.061304
aT-7,0.05378692363112392,0.05338348219552087,0.058894
aT-6,0.16813760806916425,0.16759754314108882,0.130434
aT-5,0.0970596181556196,0.09705199775376049,0.092936
aT-4,0.23793227665706052,0.23676311421732663,0.197466
aT-3,0.00042777377521613835,0.0006415804978174572,0.007442
aT-2,0.10768641930835735,0.10832073107469216,0.142718
aT-1,0.0,1.068964245638346e-06,2e-05
aV0,0.0,0.0,0.0
aV1,0.0006754322766570605,0.00043152512119269557,0.000456
aV2,0.014656880403458214,0.014641256541030346,0.0117
aV3,0.003737391930835735,0.0037000663482355794,0.00558
aV4,0.03694614553314121,0.03683558534142232,0.04743
aV5,0.0412238832853026,0.04134762061672559,0.042666
aV6,0.02989913544668588,0.02977615522735663,0.030324
aV7,0.029719020172910664,0.029590230440088235,0.029818
aV8,0.029201188760806917,0.029143603046928156,0.027948
aV9,0.02442813400576369,0.024689974606281008,0.023352
aV10,0.01587265850144092,0.015831561427019525,0.01786
aV11,0.01026657060518732,0.010572626341338636,0.01291
aV12,0.007001981268011527,0.006929170596337408,0.009528
aV13,0.005043227665706052,0.00518548420795963,0.00682
aV14,0.004750540345821326,0.004788256292642758,0.004874
aV15,0.0030169308357348703,0.0029730711001030295,0.003224
aV16,0.0020938400576368875,0.0020136641502852613,0.002042
aV17,0.0006304034582132565,0.0005743039230002147,0.001252
aV18,0.0002926873198847262,0.0002708990464151863,0.00075
aV19,0.00011257204610951008,0.00010652840922825598,0.000428
aV20,2.2514409221902016e-05,2.9010815012500232e-05,0.00023
aV21,6.754322766570606e-05,3.056141210346727e-05,0.00013
aV22,2.2514409221902016e-05,1.3171185504636278e-05,5.4e-05
aV23,0.0,3.8675865296958534e-06,2.8e-05
aV24,0.0,3.6964679773357036e-06,1e-05
aV-25,0.0,1.9880805979301492e-06,8e-06
aV-24,0.0,1.4301429124970354e-06,1.2e-05
aV-23,0.0,3.5208642329069913e-06,2.4e-05
aV-22,2.2514409221902016e-05,1.952112586867668e-05,7.4e-05
aV-21,0.0,3.6447431557895626e-05,0.000186
aV-20,2.2514409221902016e-05,7.625533297930704e-05,0.000398
aV-19,0.00020262968299711816,0.00019756723412965945,0.000718
aV-18,0.0003827449567723343,0.0004061446327526609,0.001366
aV-17,0.0005403458213256485,0.0006806049210116448,0.002652
aV-16,0.0019587536023054756,0.0019578223307502684,0.004154
aV-15,0.003872478386167147,0.004005733397615304,0.00683
aV-14,0.00803764409221902,0.008119865788137668,0.010374
aV-13,0.013080871757925073,0.013038803162464226,0.015166
aV-12,0.02064571325648415,0.020644153564458746,0.020642
aV-11,0.029313760806916427,0.029816467074923962,0.025606
aV-10,0.030664625360230548,0.03075491230596112,0.028148
aV-9,0.026499459654178676,0.026278320756579186,0.030726
aV-8,0.032465778097982706,0.03170742311287457,0.03399
aV-7,0.0424171469740634,0.0421397360020596,0.035138
aV-6,0.022717038904899137,0.022905698516602846,0.022602
aV-5,0.004818083573487032,0.004743553036582956,0.00872
aV-4,0.02089337175792507,0.02082281023036621,0.02174
aV-3,0.0005403458213256485,0.0006451874350473528,0.006492
aV-2,0.0003827449567723343,0.00034790971010401295,0.002892
aV-1,0.00020262968299711816,0.00013110206538093007,0.000762
aW0,0.0,0.0,0.0
aW1,2.2514409221902016e-05,2.9200221361569057e-05,6.2e-05
aW2,0.013463616714697407,0.013115086024889542,0.007468
aW3,0.0017786383285302593,0.0018369337014598295,0.002238
aW4,0.010401657060518732,0.010171699012734672,0.016094
aW5,0.013103386167146973,0.013337173621916366,0.015194
aW6,0.012788184438040346,0.012656734558367034,0.01456
aW7,0.00769992795389049,0.00784126205803568,0.01219
aW8,0.006799351585014409,0.006647484350832269,0.011198
aW9,0.005448487031700288,0.005431636918142771,0.009414
aW10,0.0036023054755043226,0.0037915317511587198,0.007522
aW11,0.002746757925072046,0.002699395531352677,0.005444
aW12,0.0011932636887608068,0.0012575549002755034,0.003636
aW13,0.0005403458213256485,0.0006224000360549517,0.002224
aW14,0.00022514409221902016,0.0003012465607032691,0.001264
aW15,6.754322766570606e-05,0.00013419453068218046,0.000698
aW16,2.2514409221902016e-05,6.223858984295812e-05,0.000366
aW17,0.0,3.0045912125502537e-05,0.000146
aW18,0.0,1.9376860739884338e-05,7.8e-05
aW19,0.0,1.1549611429742644e-05,3.4e-05
aW20,0.0,2.1629890737033652e-07,8e-06
aW21,0.0,5.543070083364238e-07,4e-06
aW22,0.0,1.751611454251125e-08,2e-06
aW23,0.0,0.0,0.0
aW24,0.0,0.0,0.0
aW-25,0.0,4.408945407286525e-07,2e-06
aW-24,0.0,4.7334722221914565e-06,2e-06
aW-23,0.0,2.7458451424148247e-06,1.2e-05
aW-22,0.0,1.0395381389019232e-05,2e-05
aW-21,0.0,2.1826731113357624e-05,6e-05
aW-20,4.502881844380403e-05,5.703568530104188e-05,0.000114
aW-19,4.502881844380403e-05,9.248631905357374e-05,0.000212
aW-18,0.0002926873198847262,0.00035015298274632193,0.000548
aW-17,0.0005628602305475504,0.0006100229131676036,0.000862
aW-16,0.001103206051873199,0.0011142840862167934,0.00142
aW-15,0.0020938400576368875,0.002076608054989795,0.002396
aW-14,0.004187680115273775,0.004106624422013461,0.003696
aW-13,0.005988832853025937,0.006064911228909454,0.005278
aW-12,0.007970100864553313,0.00798057771142108,0.007794
aW-11,0.010311599423631124,0.010144541794701596,0.010312
aW-10,0.012540525936599423,0.01253311477910324,0.013426
aW-9,0.009298451008645533,0.009457332656725425,0.014934
aW-8,0.007744956772334294,0.007700830390985898,0.014956
aW-7,0.008127701729106629,0.00830050160306743,0.013772
aW-6,0.006709293948126801,0.006463360702704928,0.007746
aW-5,0.0023189841498559077,0.0021959895623854223,0.004604
aW-4,0.0004052593659942363,0.00034420989457517446,0.002564
aW-3,0.00015760086455331412,0.00032430469520258726,0.004908
aW-2,0.0,4.050106645683722e-05,0.000206
aW-1,0.0,0.0,0.0
aY0,0.0,0.0,0.0
aY1,2.2514409221902016e-05,1.9080461544070968e-05,5e-05
aY2,0.00022514409221902016,0.00026017466371428433,0.000492
aY3,0.001305835734870317,0.0013355532175560812,0.001944
aY4,0.055970821325648415,0.05638801770497062,0.0528
aY5,0.011797550432276658,0.011873037562235445,0.013776
aY6,0.011122118155619597,0.010988694782816291,0.016832
aY7,0.017786383285302593,0.01805959525732199,0.025522
aY8,0.03937770172910663,0.039363758116555396,0.041802
aY9,0.07013238472622478,0.07016329340108426,0.059724
aY10,0.09426783141210375,0.0941892876299018,0.076284
aY11,0.10885716858789625,0.10861248318613223,0.087174
aY12,0.11777287463976946,0.11840226022952605,0.092034
aY13,0.11349513688760807,0.1144330786579036,0.084242
aY14,0.0926467939481268,0.09139828990475905,0.068902
aY15,0.05646613832853026,0.05644401089193973,0.051352
aY16,0.030957312680115274,0.030957146180158438,0.035412
aY17,0.016300432276657062,0.016273622908726183,0.023122
aY18,0.0073622118155619596,0.007467270126340191,0.014332
aY19,0.0036248198847262246,0.0036568797401184175,0.008352
aY20,0.001283321325648415,0.001295421185472179,0.004538
