Feature,marginal_data,marginal_model,marginal_gen
aL-24,0.0,3.699276992917917e-06,2.6e-05
aL-23,0.0,1.209778565618548e-05,7.6e-05
aL-22,3.0501753850846423e-05,2.4378479444940918e-05,0.000182
aL-21,0.0,2.4449846378539895e-05,0.000428
aL-20,3.0501753850846423e-05,5.661900409520149e-05,0.000842
aL-19,6.1003507701692846e-05,0.00011950089358776336,0.001682
aL-18,0.00024401403080677138,0.00027768757134290743,0.003408
aL-17,0.000579533323166082,0.0006469459531078781,0.006046
aL-16,0.001799603477199939,0.0018636114221011353,0.011046
aL-15,0.004361750800671038,0.004660177496297318,0.018176
aL-14,0.009913070001525087,0.009689283284526626,0.027644
aL-13,0.022235778557267043,0.022345277348633136,0.040072
aL-12,0.04544761323776117,0.04519470122450258,0.05354
aL-11,0.08387982308982767,0.0846311109240231,0.063168
aL-10,0.08851608967515633,0.08854680333035911,0.067014
aL-9,0.0826597529357938,0.08296208257518903,0.064586
aL-8,0.061522037517157235,0.06144536655611803,0.06147
aL-7,0.05734329723959128,0.05674037485157034,0.053758
aL-6,0.02842763458898887,0.02873261824523201,0.033918
aL-5,0.006466371816379442,0.006536197719199808,0.011704
aL-4,0.0011895684001830104,0.001358902297776618,0.006714
aL-3,0.149153576330639,0.1470552690153441,0.135018
aL-2,0.0005185298154643892,0.00051104330467458,0.001838
aL-1,0.0006405368308677749,0.00023446377616031673,0.000468
aM0,0.0,0.0,0.0
aM1,0.0,3.0299282299796324e-05,8e-05
aM2,0.00018301052310507854,0.0004262309252596189,0.001678
aM3,0.0029891718773829494,0.0028891747899379107,0.004246
aM4,0.005734329723959128,0.005947705913522656,0.004548
aM5,0.007594936708860759,0.007677640237558081,0.006108
aM6,0.005551319200854049,0.005553992777057079,0.005952
aM7,0.005398810431599817,0.005767852952661438,0.005668
aM8,0.004636266585328656,0.004837246777945123,0.005842
aM9,0.0035687052005490315,0.003663478060445429,0.005332
aM10,0.002226628031111789,0.002215473587297375,0.004372
aM11,0.001220070154033857,0.00101522290173107,0.003024
aM12,0.00033551929235931064,0.00038376775218157194,0.001972
aM13,0.00018301052310507854,0.0001803201194655263,0.00109
aM14,0.00012200701540338569,9.629317936307986e-05,0.000634
aM15,3.0501753850846423e-05,4.040400476274445e-05,0.000322
aM16,3.0501753850846423e-05,1.629486986353006e-05,0.00014
aM17,0.0,7.866745030058523e-06,7.2e-05
aM18,0.0,2.1592967126480583e-06,4e-05
aM19,0.0,1.8183078431379942e-06,1.4e-05
aM20,0.0,7.873989462969789e-07,8e-06
aM21,0.0,0.0,0.0
aM22,0.0,0.0,0.0
aM23,0.0,7.232213128586153e-08,2e-06
aM24,0.0,0.0,0.0
aM-25,0.0,0.0,0.0
aM-24,0.0,0.0,0.0
aM-23,0.0,5.684025833188797e-07,6e-06
aM-22,0.0,5.360822269125977e-07,6e-06
aM-21,0.0,2.2647111274246345e-06,1.6e-05
aM-20,0.0,5.283873743508614e-06,4.4e-05
aM-19,0.0,5.160459105439582e-06,6.4e-05
aM-18,0.0,1.715619458352315e-05,0.000138
aM-17,0.0,4.192798512015261e-05,0.000306
aM-16,3.0501753850846423e-05,7.986972956148368e-05,0.000516
aM-15,0.00015250876925423213,0.00018471109631791353,0.000938
aM-14,0.0003965228000610035,0.000429361449347281,0.001444
aM-13,0.001006557877077932,0.000933909936573308,0.002312
aM-12,0.0020436175080067102,0.002157268584300619,0.003454
aM-11,0.004636266585328656,0.0045956764480626165,0.00437
aM-10,0.005612322708555742,0.005728562106729607,0.00507
aM-9,0.003934726246759189,0.0041383378086604005,0.005598
aM-8,0.004971785877687967,0.004995979052768545,0.006042
aM-7,0.012383712063443648,0.012679185944359276,0.013674
aM-6,0.0034771999389964924,0.003364270205307565,0.002992
aM-5,0.0005490315693152356,0.0006180228577032223,0.001184
aM-4,0.0003965228000610035,0.000427221902392656,0.000842
aM-3,0.00021351227695592498,0.00033476141413769515,0.002098
aM-2,0.0,1.4065957302990112e-05,3e-05
aM-1,0.0,0.0,0.0
aN0,0.0,0.0,0.0
aN1,0.0,7.780727018275668e-05,0.000226
aN2,0.0010980631386304713,0.00111858235399895,0.00292
aN3,0.009760561232270856,0.009404803487978775,0.011248
aN4,0.008631996339789538,0.008546055606348519,0.012412
aN5,0.017538508464236692,0.017482135001071913,0.018908
aN6,0.021076711910934878,0.020534102184482646,0.022772
aN7,0.04621015708403233,0.04494011474838121,0.033468
aN8,0.06734787250266891,0.06724327135333752,0.049024
aN9,0.08046362665853286,0.08036075027289137,0.061586
aN10,0.08134817752020741,0.082505393921514,0.065206
aN11,0.05121244471557115,0.05114987074397624,0.058558
aN12,0.027390574958060087,0.027164689951796675,0.047182
aN13,0.012170199786487724,0.012449385257419952,0.034406
aN14,0.007106908647247217,0.0071102017153358505,0.022758
aN15,0.0030196736312337958,0.003175476792111455,0.013768
aN16,0.0008845508616745463,0.0009038372657589135,0.007912
aN17,0.00030501753850846426,0.00032406422506758246,0.004488
aN18,0.00015250876925423213,0.00018238418304430308,0.002314
aN19,3.0501753850846423e-05,6.251546528039755e-05,0.001098
aN20,3.0501753850846423e-05,3.480845517345362e-05,0.000558
aN21,6.1003507701692846e-05,3.582100225619648e-05,0.000258
aN22,0.0,1.540404433901629e-05,0.000102
aN23,0.0,4.795739863992838e-06,3.2e-05
aN24,0.0,1.130756816980794e-06,8e-06
aN-25,0.0,0.0,0.0
aN-24,0.0,3.5766604254014173e-07,6e-06
aN-23,0.0,2.003854120572863e-06,1.6e-05
aN-22,0.0,9.561498219146751e-07,1.2e-05
aN-21,0.0,7.740620813723812e-06,7e-05
aN-20,3.0501753850846423e-05,1.023659103697398e-05,0.000114
aN-19,3.0501753850846423e-05,2.2527801210936036e-05,0.00021
aN-18,0.0,3.984333288673466e-05,0.000436
aN-17,9.150526155253927e-05,0.00011578813089387126,0.000802
aN-16,0.00024401403080677138,0.0003007923402487851,0.001508
aN-15,0.00033551929235931064,0.00046944286962487996,0.002722
aN-14,0.0012505719078847034,0.0013060774375650965,0.004326
aN-13,0.0026231508311727924,0.0027433283206430834,0.00631
aN-12,0.00503278938538966,0.005299797996904813,0.00904
aN-11,0.007991459508921763,0.008084820468394396,0.011482
aN-10,0.009455543693762392,0.00970480747981952,0.012966
aN-9,0.008692999847491232,0.00863668618594002,0.01376
aN-8,0.010828122617050481,0.010834407504868197,0.016198
aN-7,0.04059783437547659,0.03964478875598824,0.03837
aN-6,0.14338874485282904,0.14300852804156639,0.144688
aN-5,0.20433124904682018,0.20351041077222323,0.204132
aN-4,0.00045752630776269633,0.0004745877604439033,0.001626
aN-3,0.0002745157846576178,0.00037634947621182247,0.001196
aN-2,0.00018301052310507854,0.00023498069478551512,0.001226
aN-1,0.0,1.119385170136691e-06,1e-05
aP0,0.0,0.0,0.0
aP1,6.1003507701692846e-05,0.0001391379324355806,0.000416
aP2,0.00045752630776269633,0.0007293686749782121,0.003954
aP3,0.006984901631843831,0.0068348791140293574,0.018258
aP4,0.1316150678664023,0.1311181731824674,0.086078
aP5,0.05990544456306238,0.060432357805220535,0.089568
aP6,0.05691627268567943,0.056902236175934255,0.074238
aP7,0.03281988714351075,0.03311190793325788,0.054242
aP8,0.03919475369833766,0.03896533529578104,0.046798
aP9,0.03931676071374104,0.0385812389696589,0.043366
aP10,0.03281988714351075,0.03236767431593234,0.040066
aP11,0.026231508311727925,0.02670037586955769,0.034678
aP12,0.015311880433124904,0.014905893370762003,0.027134
aP13,0.00716791215494891,0.007124344515973627,0.019258
aP14,0.0032636876620405673,0.0031003002849734926,0.012516
aP15,0.0010370596309287783,0.0011214145112220294,0.00791
aP16,0.0007015403385694678,0.0007091981255606594,0.004584
aP17,0.00012200701540338569,0.00017791442187929237,0.002528
aP18,3.0501753850846423e-05,8.076005083530932e-05,0.00139
aP19,0.0,3.876044687414965e-05,0.000722
aP20,0.0,1.9161155880709316e-05,0.000326
aP21,0.0,6.088988210743256e-06,0.000142
aP22,3.0501753850846423e-05,9.359265807911451e-06,7.4e-05
aP23,0.0,4.0295255068325615e-06,3.6e-05
aP24,0.0,4.367441870403246e-06,8e-06
aP-25,0.0,2.7582524064846724e-07,4e-06
aP-24,0.0,6.75942937992054e-06,2.4e-05
aP-23,0.0,2.5816730280981463e-06,2.4e-05
aP-22,0.0,1.316527059082101e-05,9e-05
aP-21,6.1003507701692846e-05,2.38722994599381e-05,0.000254
aP-20,0.0,3.775181305453344e-05,0.000492
aP-19,3.0501753850846423e-05,7.01469089238621e-05,0.000952
aP-18,0.00018301052310507854,0.00019794812085528656,0.002122
aP-17,0.00042702455391184995,0.00042546011562629853,0.003954
aP-16,0.0014030806771389355,0.001449093259485085,0.007308
aP-15,0.00332469116974226,0.003207510052890413,0.012808
aP-14,0.007960957755070917,0.007888038327497454,0.021338
aP-13,0.01552539271008083,0.015510767284501565,0.031292
aP-12,0.03321640994357176,0.033454816978650284,0.043546
aP-11,0.05651974988561842,0.05622271118566901,0.054212
aP-10,0.0618270550556657,0.06225427658616698,0.058844
aP-9,0.05023638859234406,0.05027468459449509,0.05645
aP-8,0.043709013268262924,0.044009187832472596,0.052744
aP-7,0.049168827207564436,0.048714660232318574,0.049368
aP-6,0.03382644502058869,0.03360758868971835,0.041834
aP-5,0.005124294646942199,0.005263233301595696,0.012786
aP-4,0.0899496721061461,0.08884573870856163,0.110892
aP-3,0.001433582430989782,0.0015138043485947417,0.005476
aP-2,6.1003507701692846e-05,0.00018690588903591177,0.001458
aP-1,0.0,4.209275264332934e-06,2e-05
aQ0,0.0,0.0,0.0
aQ1,0.0,3.334435400752999e-05,0.000108
aQ2,0.00018301052310507854,0.0003278696572401517,0.001082
aQ3,0.005093792893091352,0.004853062951679877,0.0053
aQ4,0.06271160591734025,0.0624907988670899,0.054582
aQ5,0.04633216409943572,0.046200611466475756,0.036518
aQ6,0.05228000610035077,0.05254618246510219,0.045518
aQ7,0.041756901021808755,0.04187392740994513,0.048432
aQ8,0.05264602714656093,0.05292273669485521,0.05632
aQ9,0.07109958822632301,0.07045680735917083,0.075012
aQ10,0.1194448680799146,0.12014076534880212,0.098912
aQ11,0.14607289919170352,0.1452440078865909,0.115048
aQ12,0.16217782522495044,0.16449025551757698,0.116496
aQ13,0.09705658075339332,0.0962401348732623,0.10188
aQ14,0.04724721671496111,0.046794479114118846,0.079684
aQ15,0.02235778557267043,0.022394152727722737,0.055908
aQ16,0.009577550709165777,0.00969218225246603,0.036158
aQ17,0.00460576483147781,0.004651683290815503,0.021778
aQ18,0.001220070154033857,0.001273723534425006,0.012538
aQ19,0.00042702455391184995,0.00047199721966536976,0.006778
aQ20,0.0002745157846576178,0.0003097275187354125,0.0034
aQ21,0.00015250876925423213,0.00012153294005598008,0.001736
aQ22,0.0,3.585763851702737e-05,0.000848
aQ23,6.1003507701692846e-05,4.894178364117459e-05,0.000384
aQ24,0.0,2.457968613583535e-05,0.000162
aQ-25,0.0,1.1774216067036703e-06,6e-06
aQ-24,0.0,1.5371146785354196e-06,6e-06
aQ-23,0.0,6.428035639620329e-06,1.4e-05
aQ-22,3.0501753850846423e-05,1.0839268863319367e-05,7.4e-05
aQ-21,0.0,6.802532418216771e-06,0.0001
aQ-20,0.0,2.7001978797214674e-05,0.000278
aQ-19,6.1003507701692846e-05,6.165088620531453e-05,0.000474
aQ-18,0.00015250876925423213,0.00012183962405206367,0.000976
aQ-17,0.00021351227695592498,0.0002068237311578815,0.001694
aQ-16,0.0006710385847186213,0.0007612718942112492,0.003086
aQ-15,0.001433582430989782,0.0014876757574784538,0.005392
aQ-14,0.0036602104621015707,0.0036565600555936418,0.008884
aQ-13,0.0077474454781149915,0.00788565207734861,0.01306
aQ-12,0.014640841848406283,0.014492253211424319,0.018484
aQ-11,0.0226017996034772,0.02287380908209351,0.024584
aQ-10,0.03227085557419552,0.032710975370075855,0.031544
aQ-9,0.04782675003812719,0.04813970400408355,0.037602
aQ-8,0.05197498856184231,0.051506107593136174,0.03712
aQ-7,0.026689034619490622,0.027068558877526367,0.02684
aQ-6,0.03940826597529358,0.03953169965880738,0.041478
aQ-5,0.05789232880890651,0.057104110038578126,0.088838
aQ-4,0.0016775964617965532,0.0016933071004502274,0.004972
aQ-3,0.6338264450205887,0.634269653852494,0.629052
aQ-2,0.0,2.858209808668142e-05,0.000106
aQ-1,0.0,0.0,0.0
aR0,0.0,0.0,0.0
aR1,0.00012200701540338569,0.00032717492230198235,0.001158
aR2,0.001220070154033857,0.0017413151355904347,0.015108
aR3,0.11361903309440292,0.11410316714367762,0.098216
aR4,0.08183620558182096,0.08186726718708709,0.08036
aR5,0.11401555589446394,0.11373965355732983,0.114374
aR6,0.09815464389202379,0.09866454484391039,0.120404
aR7,0.08043312490468202,0.07984892400297747,0.10077
aR8,0.058258349855116666,0.058286797638942595,0.079792
aR9,0.037334146713436024,0.03695992221911662,0.058174
aR10,0.020863199633978955,0.020697016875972418,0.03972
aR11,0.008570992832087844,0.008561722169784852,0.02511
aR12,0.0043007472929693456,0.004170125739580282,0.014808
aR13,0.001433582430989782,0.001372423093434826,0.008102
aR14,0.0005185298154643892,0.0005304956988449828,0.004394
aR15,0.0005185298154643892,0.00033338863736528056,0.002282
aR16,0.00015250876925423213,9.043812325597145e-05,0.001074
aR17,3.0501753850846423e-05,4.419221703043369e-05,0.000536
aR18,0.0,2.134458439843358e-05,0.000248
aR19,0.0,9.572922530265542e-06,9.2e-05
aR20,0.0,4.2259464796994e-06,3e-05
aR21,0.0,2.205532504602479e-06,1.8e-05
aR22,0.0,1.747127727891675e-08,2e-06
aR23,0.0,4.235295062274895e-08,2e-06
aR24,0.0,0.0,0.0
aR-25,0.0,8.61457338230063e-07,6e-06
aR-24,0.0,4.16969374742907e-06,2.8e-05
aR-23,0.0,9.961200526472182e-06,6.6e-05
aR-22,0.0,2.0363083071817042e-05,0.000142
aR-21,0.0,2.330746476692742e-05,0.0003
aR-20,6.1003507701692846e-05,5.633021733658172e-05,0.000592
aR-19,9.150526155253927e-05,0.00011130781554336923,0.001338
aR-18,0.00024401403080677138,0.00029986524090791484,0.00267
aR-17,0.0008235473539728534,0.0008391803141528856,0.005188
aR-16,0.002226628031111789,0.0021909129180987634,0.009246
aR-15,0.004697270093030349,0.004746555893450595,0.015766
aR-14,0.009913070001525087,0.010016902491004847,0.026716
aR-13,0.023943876772914444,0.02361012748417138,0.041606
aR-12,0.048680799145950894,0.049003381620621955,0.05963
aR-11,0.07460728991917036,0.07479601392143845,0.080596
aR-10,0.09733109653805094,0.09665020012511585,0.099848
aR-9,0.10062528595394235,0.10131820659182539,0.112928
aR-8,0.09971023333841696,0.09940605181957322,0.113284
aR-7,0.08717401250571907,0.08682964128418454,0.09611
aR-6,0.04953484825377459,0.05000514539542215,0.051184
aR-5,0.015799908494738446,0.01524979837998053,0.022146
aR-4,0.004361750800671038,0.004203417990900301,0.013102
aR-3,0.0013725789232880892,0.0017152181331307086,0.010984
aR-2,0.00015250876925423213,0.00026771946183272444,0.001286
aR-1,3.0501753850846423e-05,8.53041161968719e-07,1e-05
aS0,0.0,0.0,0.0
aS1,0.11328351380204361,0.11264023098287149,0.07869
aS2,0.7908799755985969,0.7901478627897556,0.79247
aS3,0.7454323623608358,0.7463696115854493,0.714652
aS4,0.07347872502668903,0.07364055892603172,0.067242
aS5,0.08943114229068172,0.09009560715737511,0.090116
aS6,0.07616287936556353,0.07677942419866816,0.076372
aS7,0.09055970718316303,0.08987930990169886,0.076204
aS8,0.09455543693762392,0.09477243605743055,0.074336
aS9,0.07149611102638402,0.07122393911909033,0.066516
aS10,0.043434497483605304,0.043275393001634174,0.0538
aS11,0.02208326978801281,0.022556206646843085,0.039822
aS12,0.01040109806313863,0.010461302565738169,0.02765
aS13,0.004026231508311728,0.0038119521047589376,0.017078
aS14,0.0017385999694982462,0.0016095854461415952,0.010212
aS15,0.0006710385847186213,0.0006580865631569294,0.005702
aS16,0.00021351227695592498,0.00025001037130025714,0.00306
aS17,0.00015250876925423213,0.00012371515978375694,0.001484
aS18,3.0501753850846423e-05,5.203504117575521e-05,0.00074
aS19,3.0501753850846423e-05,4.535516687362003e-05,0.000362
aS20,0.0,2.563478809162973e-05,0.000178
aS21,0.0,1.4146047275720632e-05,6.2e-05
aS22,0.0,3.6745358173279317e-06,3.2e-05
aS23,0.0,2.4244602703890786e-06,1.4e-05
aS24,0.0,0.0,0.0
aS-25,0.0,5.059213900751211e-05,0.000312
aS-24,9.150526155253927e-05,9.27243382219085e-05,0.000728
aS-23,9.150526155253927e-05,0.00012012125659515753,0.001688
aS-22,0.00015250876925423213,0.00021342223074047496,0.003548
aS-21,0.00045752630776269633,0.0005463749753396499,0.006884
aS-20,0.0010980631386304713,0.0012460249851958798,0.013746
aS-19,0.0028366631081287175,0.0028886962464961673,0.02545
aS-18,0.008326978801281073,0.008296619816909207,0.045156
aS-17,0.018636571602867164,0.019129925851166036,0.075468
aS-16,0.04392252554521885,0.043858976894376456,0.117764
aS-15,0.10010675613847796,0.1000725678251221,0.17122
aS-14,0.20070154033856946,0.19930627995229097,0.224306
aS-13,0.35025163946926946,0.3526454159974768,0.263448
aS-12,0.407350922678054,0.4094651365989306,0.269252
aS-11,0.33933201159066645,0.33732348575303517,0.237874
aS-10,0.2315998169894769,0.23073381744808938,0.186848
aS-9,0.1436937623913375,0.1436067199093803,0.138854
aS-8,0.11148391032484369,0.11105058097830205,0.12361
aS-7,0.13756290986731737,0.13730623727439772,0.150084
aS-6,0.08244624065883788,0.0824297828487293,0.088796
aS-5,0.043587006252859536,0.043533006529378825,0.035714
aS-4,0.003172182400488028,0.003147763314436975,0.008224
aS-3,0.0006100350770169285,0.0008601775550024574,0.005134
aS-2,0.00045752630776269633,0.00048561424913037615,0.002472
aS-1,9.150526155253927e-05,8.713491026441278e-07,3e-05
aT0,0.0,0.0,0.0
aT1,0.0006100350770169285,0.00044014493260428406,0.00062
aT2,0.03913375019063596,0.03898434947404288,0.04775
aT3,0.03159981698947689,0.03168923625723635,0.035282
aT4,0.0379746835443038,0.03784678833014217,0.039774
aT5,0.07893853896599054,0.07915208486568427,0.07208
aT6,0.08885160896751564,0.08825297839354089,0.081302
aT7,0.08717401250571907,0.08675835161911036,0.08178
aT8,0.09321335976818668,0.09187826087256375,0.08327
aT9,0.10513954552386762,0.1063118138484541,0.086176
aT10,0.10340094555436938,0.10350826978996154,0.08556
aT11,0.09522647552234254,0.09694437243547084,0.07814
aT12,0.0660362970870825,0.06658711359430117,0.064882
aT13,0.04254994662193076,0.0429957234986785,0.050526
aT14,0.019887143510751867,0.02038493109784075,0.035598
aT15,0.009913070001525087,0.009996467826993571,0.023492
aT16,0.004392252554521885,0.004518656653268926,0.01488
aT17,0.001799603477199939,0.0018809308362763063,0.008682
aT18,0.0006405368308677749,0.0006798155109898357,0.004962
aT19,0.0003660210462101571,0.00031864431758536364,0.002532
aT20,0.00012200701540338569,0.00011912083353420483,0.001444
aT21,3.0501753850846423e-05,5.022827135790851e-05,0.0007
aT22,0.0,2.7202394840215612e-05,0.000298
aT23,0.0,2.3430844600963886e-05,0.00017
aT24,3.0501753850846423e-05,1.1397127175378069e-05,7.2e-05
aT-25,0.0,2.2704057526947826e-06,1.8e-05
aT-24,0.0,3.314800585342358e-06,4.2e-05
aT-23,0.0,8.38279422206185e-06,6.8e-05
aT-22,0.0,2.2727974197800058e-05,0.00018
aT-21,3.0501753850846423e-05,4.5160595585496145e-05,0.00036
aT-20,9.150526155253927e-05,5.339940640951314e-05,0.000732
aT-19,0.00018301052310507854,0.00015477307166012887,0.001404
aT-18,0.0002745157846576178,0.0003760554875768842,0.002602
aT-17,0.0006100350770169285,0.0006778407422031661,0.004832
aT-16,0.0021961262772609426,0.002193817448087128,0.008048
aT-15,0.005246301662345585,0.005244494021331137,0.012952
aT-14,0.01049260332469117,0.01053341019466906,0.019458
aT-13,0.017630013725789234,0.01816175607830374,0.028696
aT-12,0.02748208021961263,0.027638452403325225,0.039086
aT-11,0.0443495500991307,0.044196961030231685,0.050446
aT-10,0.060362970870825074,0.06025749361471222,0.060592
aT-9,0.07460728991917036,0.07314192300583426,0.063726
aT-8,0.07784047582736008,0.07663608306552444,0.060484
aT-7,0.048741802653652584,0.04988261234807696,0.057636
aT-6,0.13924050632911392,0.13873659362036678,0.125494
aT-5,0.08702150373646485,0.08712680801414452,0.087146
aT-4,0.21076711910934878,0.2133249296247986,0.165344
aT-3,0.0006405368308677749,0.0008499459367880983,0.004968
aT-2,0.09922220527680342,0.10009301930943053,0.105682
aT-1,0.0,1.2887911593330132e-06,1.2e-05
aV0,0.0,0.0,0.0
aV1,0.0006100350770169285,0.00042304469606506125,0.000622
aV2,0.018453561079762086,0.018297072859744457,0.014194
aV3,0.00460576483147781,0.00458985789653484,0.00615
aV4,0.044807076406893395,0.04491231346741516,0.051716
aV5,0.044136037822174776,0.044239755543525966,0.04015
aV6,0.03403995729754461,0.033297864946236086,0.031758
aV7,0.03428397132835138,0.0342118595574267,0.030966
aV8,0.031691322251029434,0.0316192668605261,0.029358
aV9,0.022906817141985666,0.022971183242691165,0.024714
aV10,0.013329266432819887,0.013271894542266962,0.019024
aV11,0.008418484062833614,0.008378397343209448,0.013482
aV12,0.005063291139240506,0.0050016613378438485,0.009686
aV13,0.003995729754460882,0.00394071056102625,0.006918
aV14,0.002165624523410096,0.0021815878287360442,0.00457
aV15,0.0010370596309287783,0.001003750872836397,0.002914
aV16,0.0003660210462101571,0.00032652484942958447,0.001774
aV17,0.00021351227695592498,0.00013273064937770188,0.001002
aV18,3.0501753850846423e-05,4.495493323167371e-05,0.000634
aV19,3.0501753850846423e-05,2.2059844656474894e-05,0.000294
aV20,0.0,8.635621110791074e-06,0.000144
aV21,0.0,4.1675358220821944e-06,7.2e-05
aV22,3.0501753850846423e-05,8.65149369442898e-06,4.4e-05
aV23,0.0,1.9665960046915086e-06,2.2e-05
aV24,0.0,1.381109176722835e-06,6e-06
aV-25,0.0,1.2860874850582992e-06,1e-05
aV-24,0.0,7.817335251746081e-07,4e-06
aV-23,0.0,2.7575358894789674e-06,3.4e-05
aV-22,0.0,9.396539320041381e-06,9e-05
aV-21,0.0,1.1460748364071398e-05,0.000148
aV-20,3.0501753850846423e-05,2.589410776833326e-05,0.00039
aV-19,9.150526155253927e-05,7.441106900546011e-05,0.000734
aV-18,0.00018301052310507854,0.00021372008252083422,0.001402
aV-17,0.00033551929235931064,0.0003500121684550598,0.002616
aV-16,0.00045752630776269633,0.000556089572954525,0.004624
aV-15,0.0012810736617355498,0.0014131886317743183,0.007674
aV-14,0.0037822174775049566,0.003818488212875524,0.01131
aV-13,0.00921152966295562,0.009037187528481438,0.0166
aV-12,0.016684459356412995,0.01651415157035106,0.022124
aV-11,0.02867164861979564,0.02920533840111992,0.02642
aV-10,0.032453866097300596,0.03251168129102082,0.02926
aV-9,0.031691322251029434,0.031201233121709266,0.03259
aV-8,0.03770016775964618,0.037351034374754434,0.036002
aV-7,0.048741802653652584,0.04880482968361353,0.038108
aV-6,0.031752325758731124,0.030987737499849212,0.023972
aV-5,0.007777947231965838,0.007885293101429021,0.007774
aV-4,0.018331554064358702,0.01756784285369481,0.020696
aV-3,0.0006710385847186213,0.0007964224580724078,0.004864
aV-2,0.00033551929235931064,0.0004479474459651537,0.002122
aV-1,3.0501753850846423e-05,0.00010384391968130792,0.000654
aW0,0.0,0.0,0.0
aW1,0.0,2.9530886510300573e-05,5.4e-05
aW2,0.019734634741497635,0.019451220086047088,0.008228
aW3,0.001860606984901632,0.0019478177778119443,0.00294
aW4,0.01329876467896904,0.0136048915257595,0.017026
aW5,0.019826140003050174,0.019597904782180035,0.016422
aW6,0.016501448833307914,0.016404352973316258,0.014064
aW7,0.010645112093945402,0.010898124550736124,0.011364
aW8,0.009242031416806466,0.009075611168590259,0.009934
aW9,0.0065273753240811345,0.006845396697544912,0.008374
aW10,0.0033551929235931064,0.0033307690845049,0.006116
aW11,0.001860606984901632,0.0017175545864925516,0.004364
aW12,0.0007320420924203142,0.0007198433742862766,0.002796
aW13,0.00024401403080677138,0.0002810524691634398,0.00161
aW14,0.00015250876925423213,0.00011886767350508667,0.000854
aW15,0.0,4.0017766011144225e-05,0.00043
aW16,0.0,2.5683682645206473e-05,0.000196
aW17,0.0,1.2334746392447239e-05,8.8e-05
aW18,0.0,6.165334186755195e-06,5.2e-05
aW19,0.0,2.544845831023522e-06,2.4e-05
aW20,0.0,1.7160447287709546e-06,6e-06
aW21,0.0,4.055732622073211e-06,4e-06
aW22,0.0,0.0,0.0
aW23,0.0,0.0,0.0
aW24,0.0,0.0,0.0
aW-25,0.0,5.884900213335423e-07,2e-06
aW-24,0.0,1.3997015151229362e-07,2e-06
aW-23,0.0,2.261010624642574e-06,1.2e-05
aW-22,0.0,2.573366634633588e-06,1.6e-05
aW-21,0.0,9.251913618192193e-06,5.8e-05
aW-20,0.0,1.4836793461686867e-05,0.000138
aW-19,3.0501753850846423e-05,3.769754668756954e-05,0.00023
aW-18,9.150526155253927e-05,0.00010881012541337255,0.000514
aW-17,0.00021351227695592498,0.00026237312474006695,0.000866
aW-16,0.0006405368308677749,0.000611360971353311,0.001424
aW-15,0.001067561384779625,0.0011681771086246135,0.002556
aW-14,0.0027451578465761783,0.00291493427956757,0.003884
aW-13,0.005825834985511667,0.005747029332686919,0.00589
aW-12,0.008448985816684459,0.008182360733065715,0.008328
aW-11,0.013603782217477505,0.01371505616275902,0.01094
aW-10,0.016440445325606224,0.016697054361960287,0.012988
aW-9,0.015647399725484214,0.015559382395981,0.014286
aW-8,0.011011133140155558,0.011319929854401467,0.01465
aW-7,0.013146255909714808,0.012923455004677196,0.013398
aW-6,0.011133140155558944,0.010927035739064098,0.006394
aW-5,0.0028976666158304102,0.002739729541354138,0.00338
aW-4,0.0006100350770169285,0.0006148073941813176,0.001834
aW-3,0.0003660210462101571,0.0005347982497476949,0.003076
aW-2,0.0,1.8653582018567526e-05,7.6e-05
aW-1,6.1003507701692846e-05,0.0,0.0
aY0,0.0,0.0,0.0
aY1,0.0,1.2889590596383727e-05,4.6e-05
aY2,0.00021351227695592498,0.00025747210479112144,0.000552
aY3,0.0014945859386914747,0.0015769015380252237,0.0027
aY4,0.03690712215952417,0.03608890172987327,0.045702
aY5,0.017263992679579076,0.017221570411625954,0.016968
aY6,0.018941589141375628,0.01897468587161626,0.01901
aY7,0.03397895378984291,0.0339125801553559,0.030452
aY8,0.0657617813024249,0.06524103636961029,0.04872
aY9,0.10825072441665395,0.10898139134783316,0.067958
aY10,0.12514869605002288,0.1250024396366596,0.085328
aY11,0.12676528900411774,0.12681798859638457,0.096814
aY12,0.12524020131157543,0.1256825177391218,0.098008
aY13,0.11328351380204361,0.11491974895170576,0.089436
aY14,0.06393167607137411,0.06398236768884245,0.072136
aY15,0.029891718773829495,0.029999674712222868,0.053642
aY16,0.013695287479030043,0.01412839977500212,0.036148
aY17,0.005063291139240506,0.005312309339552726,0.022488
aY18,0.0020741192618575566,0.002018479280494041,0.012988
aY19,0.0006100350770169285,0.0007024830481284116,0.007414
aY20,0.00018301052310507854,0.00026711631833398154,0.003934
aY21,0.00015250876925423213,0.00019497675358070337,0.001808
aY22,6.1003507701692846e-05,8.032223317413871e-05,0.001018
aY23,0.0,2.4380607354996158e-05,0.000496
aY24,0.0,2.4578180345235294e-05,0.000204
aY-25,0.0,0.0,0.0
aY-24,0.0,1.5049673115093835e-06,6e-06
aY-23,0.0,9.75826937330727e-07,2e-05
aY-22,0.0,3.3565108641364028e-06,4.2e-05
aY-21,0.0,8.224351747909638e-06,0.000112
aY-20,3.0501753850846423e-05,1.3943064493065765e-05,0.000214
aY-19,3.0501753850846423e-05,3.8727844759175985e-05,0.000454
aY-18,0.0,4.87723318307912e-05,0.000768
