Feature,marginal_data,marginal_model,marginal_gen
aL-20,0.0002884060757546626,0.00029830803173651045,0.000814
aL-19,0.0004806767929244376,0.00042019040482722255,0.00164
aL-18,0.0005768121515093252,0.0008608741208451143,0.003204
aL-17,0.0027879253989617383,0.0027336603035351104,0.006068
aL-16,0.004902903287829264,0.005217601298493315,0.010912
aL-15,0.010286483368582965,0.010595985640194577,0.017862
aL-14,0.01663141703518554,0.01611485563998919,0.027928
aL-13,0.033070563353201306,0.033066207243795644,0.040194
aL-12,0.05816189194385695,0.05840214458384654,0.052592
aL-11,0.07892712939819266,0.07891345881087337,0.063792
aL-10,0.07998461834262642,0.08070592680650586,0.067372
aL-9,0.07123630071140165,0.07238311151444693,0.064332
aL-8,0.05787348586810229,0.05880302811850145,0.061928
aL-7,0.0523937704287637,0.05278268553604827,0.053612
aL-6,0.029705825802730245,0.030028073730335534,0.033498
aL-5,0.005383580080753701,0.005497886937313609,0.012146
aL-4,0.0011536243030186503,0.0013228277787519316,0.00688
aL-3,0.15775812343780043,0.15795284415632999,0.135768
aL-2,0.0003845414343395501,0.00030613877951530144,0.001748
aL-1,0.0003845414343395501,0.00012107535849246884,0.000432
aM0,0.0,0.0,0.0
aM1,0.0,3.247476038266098e-05,8.4e-05
aM2,0.0002884060757546626,0.000460227750202369,0.001582
aM3,0.0031724668333012883,0.0033550674498999365,0.004324
aM4,0.003460872909055951,0.003521331465609451,0.004656
aM5,0.006056527590847914,0.006278862056890741,0.00604
aM6,0.0054797154393385885,0.005356854712688698,0.006072
aM7,0.003845414343395501,0.004101588820162221,0.005526
aM8,0.005671986156508364,0.005829409124212811,0.005674
aM9,0.004902903287829264,0.005156844664274193,0.005242
aM10,0.004902903287829264,0.0047015387580385684,0.004318
aM11,0.0015381657373582003,0.0015215959782668791,0.00303
aM12,0.0007690828686791001,0.0007578344003194253,0.001896
aM13,0.00019227071716977504,0.0003125662421962622,0.001088
aM14,9.613535858488752e-05,0.00017078548520773192,0.000682
aM15,0.0,8.594518400412936e-05,0.000356
aM16,0.00019227071716977504,6.088609856930558e-05,0.000152
aM17,0.0,2.4261172434551345e-05,6.4e-05
aM18,0.0,6.357390515750325e-06,4.6e-05
aM19,0.0,6.407665331599131e-06,2.6e-05
aM20,0.0,4.603836980810406e-06,4e-06
aM21,0.0,0.0,0.0
aM22,0.0,0.0,0.0
aM23,0.0,0.0,0.0
aM24,0.0,0.0,0.0
aM-25,0.0,0.0,0.0
aM-24,0.0,1.9754432146863398e-08,2e-06
aM-23,0.0,5.393117592114113e-07,6e-06
aM-22,0.0,5.0285632346515766e-06,8e-06
aM-21,0.0,1.127584173306903e-06,8e-06
aM-20,0.0,4.00865092617658e-06,2.6e-05
aM-19,0.0,1.5420746128747435e-05,9e-05
aM-18,9.613535858488752e-05,4.073432475593764e-05,0.00014
aM-17,0.0,8.014097575672881e-05,0.000292
aM-16,0.0,0.00012182018257167704,0.000494
aM-15,0.0002884060757546626,0.00033451810248013393,0.000886
aM-14,0.0009613535858488752,0.0008927676637314257,0.001496
aM-13,0.0011536243030186503,0.001243031033372271,0.002238
aM-12,0.0028840607575466256,0.0029776239248399125,0.003454
aM-11,0.004133820419150163,0.0043191225210885845,0.00429
aM-10,0.004422226494904826,0.00429046377984378,0.00519
aM-9,0.004229955777735051,0.004421984851574993,0.005622
aM-8,0.004422226494904826,0.004518649838918627,0.005938
aM-7,0.012593731974620265,0.01331428984719463,0.013684
aM-6,0.003941549701980389,0.00377824914872943,0.00284
aM-5,0.0008652182272639877,0.000727595662538131,0.001134
aM-4,0.0004806767929244376,0.00037935038254219267,0.00084
aM-3,9.613535858488752e-05,0.000270164781757539,0.002152
aM-2,0.0,8.791383837862112e-06,3.2e-05
aM-1,0.0,0.0,0.0
aN0,0.0,0.0,0.0
aN1,0.0,5.543636848731505e-05,0.000186
aN2,0.0006729475100942127,0.0008218999723793092,0.003028
aN3,0.00894058834839454,0.008005970292821175,0.011036
aN4,0.006825610459527014,0.0066546937937226784,0.012256
aN5,0.016919823110940205,0.017284184435313214,0.018838
aN6,0.02134204960584503,0.020817063074651372,0.02283
aN7,0.03749278984810613,0.03717085704250315,0.032792
aN8,0.057296673716592965,0.059076092086746385,0.049332
aN9,0.07498557969621227,0.07448790951046716,0.061846
aN10,0.08690636416073833,0.08649350349158423,0.065756
aN11,0.07373582003460873,0.07397532167221098,0.059364
aN12,0.04787540857527398,0.04636314718810529,0.04719
aN13,0.026821765045183618,0.02631420542924559,0.033588
aN14,0.014035762353393579,0.014429856852907017,0.022128
aN15,0.006729475100942127,0.006848777187383123,0.013724
aN16,0.0024995193232070756,0.0026074988848964905,0.007946
aN17,0.0017304364545279755,0.0018756532194695913,0.004246
aN18,0.0004806767929244376,0.0004943452294985229,0.002206
aN19,0.0004806767929244376,0.00040591345456718987,0.00114
aN20,0.0,6.555895914768896e-05,0.000524
aN21,9.613535858488752e-05,4.996934228402103e-05,0.000256
aN22,0.0,3.2423914971271916e-05,9.6e-05
aN23,0.0,9.822207065288778e-06,3.4e-05
aN24,0.0,9.747467557541364e-06,1.6e-05
aN-25,0.0,0.0,0.0
aN-24,0.0,3.50304437950725e-07,4e-06
aN-23,0.0,2.5510754916097165e-06,8e-06
aN-22,0.0,1.087382259808645e-05,3.2e-05
aN-21,0.0,1.2250238517224556e-05,5.2e-05
aN-20,0.0,1.6746085100490567e-05,9.2e-05
aN-19,0.0,6.303342579068227e-05,0.000232
aN-18,9.613535858488752e-05,0.00011174899813916174,0.00042
aN-17,9.613535858488752e-05,0.000172662451005599,0.000824
aN-16,0.0006729475100942127,0.0006268082683085254,0.00151
aN-15,0.0005768121515093252,0.0007295916658725994,0.00261
aN-14,0.0013458950201884253,0.0013294548198469114,0.004194
aN-13,0.003941549701980389,0.003917362458581512,0.006342
aN-12,0.004999038646414151,0.004782073321916913,0.009148
aN-11,0.01047875408575274,0.010651374832432588,0.011182
aN-10,0.011055566237262065,0.011150578770131016,0.01262
aN-9,0.010286483368582965,0.01042391023368209,0.013888
aN-8,0.014420303787733128,0.014111894438112735,0.016354
aN-7,0.05075946933282061,0.04986028572944198,0.038438
aN-6,0.14064602960969044,0.1410896646757334,0.14415
aN-5,0.235916169967314,0.23440911406811912,0.2041
aN-4,0.0003845414343395501,0.00042252197516020896,0.001674
aN-3,0.00019227071716977504,0.0003132543516518611,0.001176
aN-2,0.0,0.0001440462228595207,0.001312
aN-1,0.0,3.619347573755546e-07,8e-06
aP0,0.0,0.0,0.0
aP1,0.00019227071716977504,0.0001681788284753505,0.0004
aP2,0.0005768121515093252,0.0009486847180097909,0.004106
aP3,0.007210151893866564,0.007823046283323136,0.018516
aP4,0.12084214574120361,0.11974662517786837,0.086972
aP5,0.07181311286291098,0.07257680721030699,0.089792
aP6,0.063257065948856,0.06293831940070517,0.073934
aP7,0.04383772351470871,0.04325368725581474,0.054162
aP8,0.042780234570274946,0.042152435073981157,0.046656
aP9,0.04268409921169006,0.04234845429404478,0.04391
aP10,0.03835800807537012,0.037846237576307964,0.039584
aP11,0.030859450105748896,0.0312065197155085,0.033942
aP12,0.01826571813112863,0.017633335681805647,0.027086
aP13,0.01240146125745049,0.012071897192772315,0.019238
aP14,0.005671986156508364,0.005294237970393999,0.012844
aP15,0.002018842530282638,0.0021983663130502352,0.008014
aP16,0.0013458950201884253,0.0011588499548634136,0.004588
aP17,0.0009613535858488752,0.0008663972996463243,0.002614
aP18,0.00019227071716977504,0.0002772606128437096,0.00141
aP19,0.0002884060757546626,0.00019165879783285129,0.000662
aP20,9.613535858488752e-05,4.345875903185458e-05,0.000306
aP21,0.0,2.103039728758464e-05,0.000148
aP22,0.0,4.956801922820473e-06,5.6e-05
aP23,0.0,5.207531164884779e-06,2.4e-05
aP24,0.0,4.39397693994117e-06,1.6e-05
aP-25,0.0,2.1944729351671023e-06,1e-05
aP-24,0.0,7.1791813913995604e-06,2.2e-05
aP-23,9.613535858488752e-05,1.7133109041401566e-05,3.6e-05
aP-22,0.0,1.3425109902550313e-05,8.6e-05
aP-21,9.613535858488752e-05,4.255440531751883e-05,0.000194
aP-20,0.0,8.188146595409667e-05,0.00044
aP-19,0.00019227071716977504,0.00023055307019044776,0.000968
aP-18,0.0003845414343395501,0.00048294535635629536,0.002018
aP-17,0.001826571813112863,0.0016623078506878724,0.003878
aP-16,0.0027879253989617383,0.00279544478425875,0.00736
aP-15,0.0054797154393385885,0.005350530973165299,0.013152
aP-14,0.01547779273216689,0.0148623236694909,0.020542
aP-13,0.025091328590655642,0.024858617246247494,0.031454
aP-12,0.04066525668140742,0.040182000171407474,0.043874
aP-11,0.06431455489328976,0.06535202697257107,0.054598
aP-10,0.06498750240338397,0.06537112210451865,0.059042
aP-9,0.05172082291866949,0.05157318429373348,0.05646
aP-8,0.05095174004999039,0.04986111714430128,0.052602
aP-7,0.054412612959046334,0.054065457547101244,0.049172
aP-6,0.04066525668140742,0.04058841319223098,0.041822
aP-5,0.005287444722168814,0.005195858170986569,0.01274
aP-4,0.07806191117092867,0.07688150896722783,0.111752
aP-3,0.0009613535858488752,0.001104216935991898,0.00532
aP-2,9.613535858488752e-05,0.00019560726914946152,0.001426
aP-1,9.613535858488752e-05,3.0687879054272678e-06,1.6e-05
aQ0,0.0,0.0,0.0
aQ1,0.0,2.524024447860281e-05,8.2e-05
aQ2,0.0004806767929244376,0.00044208604988315393,0.001062
aQ3,0.005191309363583926,0.004885510644084412,0.005466
aQ4,0.07690828686791001,0.07653631487886685,0.054832
aQ5,0.03374351086329552,0.03456118805443939,0.036742
aQ6,0.04681791963084022,0.04584179186590203,0.0456
aQ7,0.03864641415112478,0.038209129055296234,0.048718
aQ8,0.049509709671217074,0.04973831196847102,0.055984
aQ9,0.06373774274178043,0.06440752521045584,0.0749
aQ10,0.09786579503941549,0.10036903137416231,0.09849
aQ11,0.13507017881176697,0.13440156167568607,0.115588
aQ12,0.15343203230148048,0.1543914099683972,0.117254
aQ13,0.12459142472601423,0.12261101125308482,0.101752
aQ14,0.07460103826187271,0.07301421264591983,0.079372
aQ15,0.04018457988848299,0.03959744150367916,0.055834
aQ16,0.020188425302826378,0.01987162344701532,0.03619
aQ17,0.010190348009998077,0.010301045052407427,0.02178
aQ18,0.003941549701980389,0.003789618124485106,0.012578
aQ19,0.0021149778888675257,0.0023020785831206953,0.006646
aQ20,0.0008652182272639877,0.00080489841277215,0.003398
aQ21,0.0004806767929244376,0.0005183757543976989,0.001706
aQ22,9.613535858488752e-05,0.0001068019974237701,0.000798
aQ23,9.613535858488752e-05,6.868184393521277e-05,0.000358
aQ24,9.613535858488752e-05,3.6466906102327866e-05,0.000142
aQ-25,0.0,4.551843486021486e-06,8e-06
aQ-24,0.0,7.015882426865114e-06,1e-05
aQ-23,0.0,7.930924904171184e-06,1.8e-05
aQ-22,0.0,1.0919755165363571e-05,3.6e-05
aQ-21,0.0,3.0332763835058135e-05,9.8e-05
aQ-20,0.00019227071716977504,0.00011845317140354163,0.000248
aQ-19,0.0005768121515093252,0.00029916807621023663,0.000486
aQ-18,0.0003845414343395501,0.0004843414397147085,0.000944
aQ-17,0.0009613535858488752,0.0008170698877923388,0.001798
aQ-16,0.002403383964622188,0.002365390821510543,0.003148
aQ-15,0.004037685060565276,0.004418275030545324,0.005368
aQ-14,0.008267640838300326,0.008697172260232781,0.008874
aQ-13,0.015285522014997116,0.01547602474969436,0.01309
aQ-12,0.02239953855027879,0.02252057897049938,0.018522
aQ-11,0.02826379542395693,0.02713084107251048,0.024632
aQ-10,0.03412805229763507,0.03427859614187178,0.031816
aQ-9,0.03989617381272832,0.03956349291922954,0.037582
aQ-8,0.04672178427225534,0.04672173530527753,0.036908
aQ-7,0.022303403191693907,0.02303581024842436,0.026454
aQ-6,0.03537781195923861,0.035004048308429125,0.04145
aQ-5,0.05518169582772544,0.05366723346778313,0.089394
aQ-4,0.0011536243030186503,0.0013303838015318679,0.00517
aQ-3,0.6613151317054412,0.6608714136920993,0.629236
aQ-2,0.0,2.126829454215565e-05,9.6e-05
aQ-1,0.0,0.0,0.0
aR0,0.0,0.0,0.0
aR1,0.00019227071716977504,0.0003231913474209048,0.001186
aR2,0.0009613535858488752,0.0016348279397500078,0.01529
aR3,0.08825225918092675,0.090371588134681,0.099238
aR4,0.06364160738319553,0.062390088082108885,0.081416
aR5,0.10190348009998078,0.10085270595072184,0.11411
aR6,0.10969044414535666,0.1093655313129913,0.120498
aR7,0.09421265141318977,0.09431641562774806,0.10144
aR8,0.06864064602960969,0.06935287848413588,0.079528
aR9,0.04681791963084022,0.046319808658291606,0.05846
aR10,0.028167660065372045,0.02746266847231344,0.04023
aR11,0.016054604883676216,0.015385011286359445,0.0246
aR12,0.006825610459527014,0.006445734045822203,0.014942
aR13,0.0029801961161315133,0.003163031515788913,0.008188
aR14,0.0009613535858488752,0.0011369689805249827,0.004346
aR15,0.0010574889444337628,0.0008187194248756851,0.002294
aR16,0.00019227071716977504,0.00021977419267750576,0.001028
aR17,0.0002884060757546626,0.00016686599473901383,0.000562
aR18,0.00019227071716977504,6.658120647894851e-05,0.000224
aR19,0.0,1.3403972514535028e-05,8.2e-05
aR20,0.0,1.4429516542350939e-05,4.8e-05
aR21,9.613535858488752e-05,6.847870438771884e-06,8e-06
aR22,0.0,6.364156319106555e-07,6e-06
aR23,0.0,5.728102151881106e-07,4e-06
aR24,0.0,0.0,0.0
aR-25,0.0,7.962612430664832e-06,8e-06
aR-24,0.0,6.420836310298547e-06,3e-05
aR-23,9.613535858488752e-05,2.1429432163566642e-05,5.8e-05
aR-22,0.0,2.4077003531462845e-05,0.000118
aR-21,0.00019227071716977504,8.90594184309664e-05,0.000272
aR-20,0.00019227071716977504,0.0001354158752156275,0.000594
aR-19,9.613535858488752e-05,0.00021626512883328634,0.001362
aR-18,0.0006729475100942127,0.0007014531078403691,0.002732
aR-17,0.0014420303787733128,0.0015319897032193513,0.005068
aR-16,0.0032686021918861756,0.0031432539890658908,0.009122
aR-15,0.0074985579696212265,0.007819395184493278,0.015878
aR-14,0.01663141703518554,0.01710699360813497,0.026734
aR-13,0.034224187656219957,0.03452324762476945,0.041568
aR-12,0.04960584502980196,0.049391167067992396,0.059898
aR-11,0.07133243606998654,0.06976414587087824,0.08019
aR-10,0.09584695250913286,0.09468802304810676,0.100504
aR-9,0.10565275908479138,0.10666376065532601,0.113526
aR-8,0.10373005191309363,0.10319421846724865,0.114576
aR-7,0.0847913862718708,0.08530640202592972,0.09674
aR-6,0.040472985964237644,0.040128326891027945,0.051186
aR-5,0.010767160161507403,0.010714635464649017,0.022058
aR-4,0.0032686021918861756,0.0029044063277518257,0.01323
aR-3,0.0013458950201884253,0.0016054378170688047,0.011018
aR-2,0.0,0.00013762283449850128,0.001236
aR-1,0.0,1.5367392726084064e-06,1.6e-05
aS0,0.0,0.0,0.0
aS1,0.0955585464333782,0.09820432667004832,0.07916
aS2,0.8069601999615459,0.8045040266523044,0.791452
aS3,0.7720630647952317,0.7695048357345203,0.712286
aS4,0.0800807537012113,0.07971961956089785,0.06627
aS5,0.08892520669102096,0.09044897041221733,0.08994
aS6,0.08152278407998462,0.08315507397675077,0.075908
aS7,0.09661603537781197,0.09668338292394617,0.076208
aS8,0.09142472601422803,0.09065870152662514,0.073908
aS9,0.07998461834262642,0.07982968543424453,0.066684
aS10,0.054412612959046334,0.05284571651707011,0.053892
aS11,0.033551240146125746,0.033343162598297206,0.03982
aS12,0.019900019227071717,0.0202416267095832,0.02679
aS13,0.00894058834839454,0.008779535727194726,0.017214
aS14,0.0035570082676408383,0.0037114239730060817,0.01014
aS15,0.0015381657373582003,0.0016128990841226102,0.005646
aS16,0.0007690828686791001,0.0009008021883948216,0.002976
aS17,9.613535858488752e-05,0.00025426655171017435,0.001636
aS18,9.613535858488752e-05,0.00013624737355911857,0.000748
aS19,0.0,5.9352179617689534e-05,0.000352
aS20,9.613535858488752e-05,3.4488300505785856e-05,0.000138
aS21,0.0,1.0626736895023233e-05,5.6e-05
aS22,9.613535858488752e-05,1.0914480921176105e-05,2.2e-05
aS23,0.0,1.5770526246100725e-06,6e-06
aS24,0.0,4.063614207396946e-07,4e-06
aS-25,0.0,9.081997633912485e-05,0.000276
aS-24,0.00019227071716977504,0.00014393353785636072,0.000658
aS-23,0.00019227071716977504,0.0002561380656316141,0.001586
aS-22,0.0010574889444337628,0.00101377460801161,0.003352
aS-21,0.0015381657373582003,0.0018371490846487563,0.006872
aS-20,0.004326091136319939,0.004649427736898453,0.013582
aS-19,0.010382618727167852,0.010483666383295573,0.025216
aS-18,0.020380696019996154,0.02055117342558541,0.044698
aS-17,0.04374158815612382,0.04422824740366476,0.074784
aS-16,0.08786771774658719,0.08760614217388026,0.117544
aS-15,0.16621803499327054,0.16471316627763663,0.170454
aS-14,0.26648721399730824,0.26392682233008635,0.223936
aS-13,0.35762353393578156,0.35706122591511447,0.263414
aS-12,0.36002691790040375,0.35908213263184036,0.269492
aS-11,0.28792539896173813,0.29057133901265897,0.238388
aS-10,0.1972697558161892,0.1982520981570234,0.1855
aS-9,0.1311286291097866,0.13014483114819222,0.137232
aS-8,0.11286291097865796,0.11375792901051592,0.123738
aS-7,0.1447798500288406,0.14385512017160923,0.149444
aS-6,0.08431070947894635,0.08429092052129292,0.089384
aS-5,0.03508940588348394,0.0350786833509376,0.035772
aS-4,0.0019227071716977505,0.002007616170356965,0.008164
aS-3,0.0004806767929244376,0.0007490889225137827,0.005078
aS-2,0.0,0.0002004049364562281,0.002418
aS-1,0.0002884060757546626,2.4704578692178843e-06,2.8e-05
aT0,0.0,0.0,0.0
aT1,0.0003845414343395501,0.00031518180940826523,0.000614
aT2,0.0523937704287637,0.05136198284443938,0.04775
aT3,0.030474908671409343,0.030708165654052464,0.035222
aT4,0.03287829263603153,0.03358792582710006,0.03936
aT5,0.07248606037300519,0.07324830185582037,0.072912
aT6,0.0908479138627187,0.09054041923143702,0.081268
aT7,0.08036915977696597,0.08093552587391045,0.081646
aT8,0.08517592770621034,0.08577862206888923,0.083244
aT9,0.0946933282061142,0.0944780397272441,0.086056
aT10,0.1032493751201692,0.10222468288284618,0.085136
aT11,0.09738511824649106,0.09784645643497833,0.078124
aT12,0.07248606037300519,0.07269552962781971,0.064702
aT13,0.047587002499519325,0.04665937836400097,0.049508
aT14,0.028167660065372045,0.028215693588961668,0.035364
aT15,0.01855412420688329,0.018350868646782606,0.022906
aT16,0.00970967121707364,0.009561522488073196,0.014672
aT17,0.005383580080753701,0.005163809270056751,0.0086
aT18,0.0021149778888675257,0.002212835123551128,0.004818
aT19,0.0007690828686791001,0.0009406407044341714,0.002642
aT20,0.0005768121515093252,0.0005991245888830196,0.00137
aT21,0.0002884060757546626,0.00014075311543987307,0.00068
aT22,9.613535858488752e-05,9.080352314852346e-05,0.000304
aT23,0.00019227071716977504,3.9096611998162576e-05,0.000162
aT24,0.0,1.8343364560478018e-05,7.6e-05
aT-25,9.613535858488752e-05,3.0850271933533745e-06,1.4e-05
aT-24,0.0,7.462949536100003e-06,3.4e-05
aT-23,9.613535858488752e-05,2.8342483831116543e-05,8.4e-05
aT-22,0.0,6.016020376989595e-05,0.000166
aT-21,0.0,5.6539232388618774e-05,0.000326
aT-20,0.00019227071716977504,0.00022087053915320496,0.000702
aT-19,0.00019227071716977504,0.00027800113491804467,0.00145
aT-18,0.0010574889444337628,0.0012091754561937252,0.00267
aT-17,0.0028840607575466256,0.0028122715640386737,0.004858
aT-16,0.004710632570659489,0.0046141560781372565,0.007818
aT-15,0.01047875408575274,0.010247007223064014,0.012804
aT-14,0.017688905979619304,0.016649871388405135,0.019662
aT-13,0.024322245721976544,0.0248481987843421,0.028464
aT-12,0.040280715247067875,0.04059544480758405,0.038786
aT-11,0.05095174004999039,0.05093492642317979,0.050392
aT-10,0.06364160738319553,0.06284495295605594,0.060478
aT-9,0.07267833109017496,0.07244369898313376,0.063842
aT-8,0.07114016535281677,0.07084756557698402,0.059986
aT-7,0.04979811574697174,0.050717502990635606,0.058108
aT-6,0.1609305902711017,0.16076802248132044,0.12569
aT-5,0.08604114593347433,0.08711664256191341,0.086692
aT-4,0.19275139396269947,0.19208051411107377,0.164032
aT-3,0.0007690828686791001,0.0008615489628601048,0.004862
aT-2,0.0755623918477216,0.07548197609354347,0.105256
aT-1,0.0,1.5749490616013044e-06,1.4e-05
aV0,0.0,0.0,0.0
aV1,0.0011536243030186503,0.0005420175177993757,0.000654
aV2,0.022014997115939242,0.02163029267327852,0.013928
aV3,0.004422226494904826,0.004675436064335894,0.006174
aV4,0.04076139203999231,0.04147999586316016,0.051082
aV5,0.04691405498942511,0.046664568756285926,0.040094
aV6,0.031628532974428,0.03113040552766198,0.031656
aV7,0.030474908671409343,0.030083667501890548,0.031
aV8,0.029321284368390692,0.02927620353892124,0.02923
aV9,0.024514516439146317,0.025164443432805376,0.02477
aV10,0.015670063449336667,0.015349404323503969,0.018648
aV11,0.008652182272639877,0.008412610327106896,0.013512
aV12,0.005191309363583926,0.0054015320299705865,0.009826
aV13,0.005191309363583926,0.005001252388114328,0.006492
aV14,0.003460872909055951,0.0034418574323223307,0.004558
aV15,0.002595654681791963,0.0024643622957570264,0.002956
aV16,0.0011536243030186503,0.000980913022072304,0.001822
aV17,0.0007690828686791001,0.0005532937705522925,0.001096
aV18,0.0004806767929244376,0.0003791609550283684,0.00059
aV19,0.0,3.6958781883167404e-05,0.000292
aV20,9.613535858488752e-05,4.265783559984949e-05,0.000152
aV21,0.0,4.5995851839365085e-06,7.2e-05
aV22,0.0,8.215623989815664e-06,5e-05
aV23,0.0,8.003123367910534e-06,2.6e-05
aV24,0.0,1.5473909974965801e-06,6e-06
aV-25,0.0,1.9865269259617946e-06,1e-05
aV-24,0.0,5.429696774462022e-06,1.4e-05
aV-23,0.0,1.3015004382252753e-05,3e-05
aV-22,9.613535858488752e-05,1.647744521513197e-05,8e-05
aV-21,0.0,3.46888194617363e-05,0.00018
aV-20,0.0,8.37859824992542e-05,0.000378
aV-19,0.0002884060757546626,0.00021183182054566784,0.000666
aV-18,0.0007690828686791001,0.0006986252062427612,0.00138
aV-17,0.0008652182272639877,0.0008692303350983657,0.00248
aV-16,0.002211113247452413,0.0023500567509638372,0.004514
aV-15,0.004133820419150163,0.004143329549538635,0.007406
aV-14,0.007210151893866564,0.007655659465654628,0.011374
aV-13,0.012978273408959816,0.012273913712528194,0.016364
aV-12,0.021534320323014805,0.02205060281900811,0.021846
aV-11,0.035473947317823495,0.03523823471064153,0.026198
aV-10,0.03335896942895597,0.03318618508742298,0.029586
aV-9,0.029898096519900018,0.029742737003469803,0.032384
aV-8,0.03287829263603153,0.03256322981311854,0.035594
aV-7,0.04297250528744472,0.043548054175004645,0.037938
aV-6,0.026533358969428957,0.026338696896623624,0.024072
aV-5,0.0033647375504710633,0.0033075292842431954,0.007972
aV-4,0.018842530282637954,0.017164409036428737,0.020544
aV-3,0.0006729475100942127,0.0007904346268950027,0.004902
aV-2,0.0003845414343395501,0.00037543941602368846,0.002146
aV-1,0.0,6.837917298883119e-05,0.000624
aW0,0.0,0.0,0.0
aW1,0.0,2.954161336745101e-05,5e-05
aW2,0.014131897711978465,0.013204814782056755,0.008496
aW3,0.0017304364545279755,0.001804773678698246,0.003022
aW4,0.012209190540280716,0.011712045841671891,0.017238
aW5,0.017400499903864643,0.017581564312474523,0.016452
aW6,0.01393962699480869,0.01346159332372584,0.01384
aW7,0.008267640838300326,0.008371537319435522,0.01131
aW8,0.0074985579696212265,0.007384525161603645,0.009786
aW9,0.006633339742357239,0.006980633742406942,0.008292
aW10,0.005191309363583926,0.0056097443522608635,0.006188
aW11,0.0024995193232070756,0.0025463780537983136,0.004516
aW12,0.0014420303787733128,0.001331169268474149,0.00263
aW13,0.0005768121515093252,0.0006324581553507268,0.00159
aW14,9.613535858488752e-05,0.00021614834486013816,0.000896
aW15,0.0,8.887200739443176e-05,0.000438
aW16,0.0,5.678914940306042e-05,0.000234
aW17,0.0,3.329988626329597e-05,0.000124
aW18,0.0,1.3469092429652928e-05,5.2e-05
aW19,0.0,5.750261516349462e-07,8e-06
aW20,0.0,1.4665984083629757e-06,6e-06
aW21,0.0,1.8977538091344065e-06,4e-06
aW22,0.0,1.156769187334451e-06,4e-06
aW23,0.0,0.0,0.0
aW24,0.0,0.0,0.0
aW-25,0.0,3.7610401165089142e-06,4e-06
aW-24,0.0,1.7568549670607211e-06,8e-06
aW-23,0.0,0.0,0.0
aW-22,0.0,1.3746940119449377e-05,2e-05
aW-21,9.613535858488752e-05,1.8781762708641946e-05,5.8e-05
aW-20,9.613535858488752e-05,8.451779863091156e-05,0.000162
aW-19,0.0,5.526020707089185e-05,0.000238
aW-18,0.00019227071716977504,0.00025804302695796793,0.000496
aW-17,0.0004806767929244376,0.0004160320161893076,0.000826
aW-16,0.0007690828686791001,0.000876554295848004,0.001468
aW-15,0.001826571813112863,0.0016912759728694088,0.002574
aW-14,0.0032686021918861756,0.0031940837232529154,0.00401
aW-13,0.006056527590847914,0.005948520157046885,0.006024
aW-12,0.009805806575658528,0.00907742058497664,0.008208
aW-11,0.010286483368582965,0.010266364359534265,0.010978
aW-10,0.014612574504902904,0.014777727204391591,0.012988
aW-9,0.01163237838877139,0.011658779898838472,0.014302
aW-8,0.009517400499903865,0.009361593355444895,0.014694
aW-7,0.010094212651413189,0.010220913021169281,0.013292
aW-6,0.008844452989809652,0.009028326306122138,0.00648
aW-5,0.003460872909055951,0.003281642704590061,0.003292
aW-4,0.0004806767929244376,0.0004905849022178644,0.001828
aW-3,9.613535858488752e-05,0.0003187360813533549,0.003164
aW-2,0.0,2.0032018815397313e-05,6.2e-05
aW-1,0.0,0.0,0.0
aY0,0.0,0.0,0.0
aY1,0.0,1.3263070801281374e-05,5.6e-05
aY2,9.613535858488752e-05,0.0001915269426794144,0.000558
aY3,0.0016343010959430878,0.0016617849870449617,0.002686
aY4,0.04066525668140742,0.04274102887223375,0.044886
aY5,0.015093251297827341,0.015032070131107902,0.016934
aY6,0.014516439146318016,0.014326684048403189,0.019006
aY7,0.025764276100749856,0.026047618180822785,0.0301
aY8,0.05075946933282061,0.05186916795213935,0.049168
aY9,0.08786771774658719,0.08775649234127614,0.06801
aY10,0.10459527014035762,0.10592209329368608,0.085274
aY11,0.11334358777158239,0.11205220541081728,0.09609
aY12,0.11930398000384541,0.11958011463364447,0.097342
aY13,0.10767160161507403,0.10838816867393902,0.089884
aY14,0.08104210728706018,0.07946349624341426,0.071834
aY15,0.04306864064602961,0.04227784521521497,0.052956
aY16,0.024610651797731205,0.024371495559203524,0.035926
aY17,0.010767160161507403,0.010851613676406779,0.022202
aY18,0.005671986156508364,0.005936054272284559,0.01321
aY19,0.0021149778888675257,0.002061011074337575,0.007478
aY20,0.0012497596616035378,0.0013097273157027195,0.003828
aY21,0.0003845414343395501,0.0004448597101811483,0.00193
aY22,0.0002884060757546626,0.00024228288768439986,0.000944
aY23,9.613535858488752e-05,7.796469343000314e-05,0.000444
aY24,0.00019227071716977504,4.732303172692155e-05,0.0002
aY-25,0.0,3.2368245046969586e-06,4e-06
aY-24,0.0,4.826938109787684e-07,8e-06
aY-23,0.0,1.2052339245028315e-05,2.8e-05
aY-22,0.0,1.1285222164820328e-05,6.4e-05
aY-21,0.0,1.5589009376463157e-05,0.00012
aY-20,0.0,7.906530786313146e-05,0.000222
aY-19,0.0,7.130364988476027e-05,0.000434
aY-18,0.0004806767929244376,0.0004046709602625028,0.000792
aY-17,0.0004806767929244376,0.00045206116877496934,0.00153
aY-16,0.0011536243030186503,0.0013314240039457408,0.002642
aY-15,0.0021149778888675257,0.00220257039416166,0.004108
aY-14,0.005287444722168814,0.005609528758302543,0.006516
aY-13,0.006729475100942127,0.0071452083074055334,0.008968
